,gene,global_bin,present,avg_exp
2357,Rpl35,0.5024694179957359,0.6249671484888304,0.6147654623151562
2358,Arpc5l,0.5246753601353817,0.9463863337713535,0.5360242721689148
2359,Golga1,0.2799899570103141,0.742969776609724,0.2964957844168272
2360,Scai,0.5043145188407072,0.6257555847568989,0.6274912228995206
2361,Ppp6c,0.7914987263163303,1.0,2.160530902897638
2362,Lrp1b,0.7229308201044646,0.6922470433639947,1.451917592294584
2363,Kynu,0.9577669508570519,0.0,0.0
2364,Arhgap15,0.7435207626547993,0.032588699080157685,1.6711675202686247
2365,Arhgap15os,1.0,0.0,0.0
2366,Gtdc1,0.45213030184745273,0.8186596583442838,0.8364488575239841
2367,Zeb2,0.7557827298452932,0.10932982917214192,2.951487989165544
2368,Zeb2os,0.9379176104590515,0.008147174770039423,0.7889250358998495
2369,Gm28643,1.0,0.0,0.0
2370,Gm13479,0.995490215756333,0.0,0.0
2371,1700019E08Rik,1.0,0.0,0.0
2372,Gm13465,0.9961963843694273,0.0,0.0
2373,Gm13467,1.0,0.0,0.0
2374,Gm13470,0.9961787275070377,0.0,0.0
2375,Gm13481,0.8594592239600324,0.029172141918528256,0.946334497418989
2376,Acvr2a,0.5981840794786457,0.9505913272010513,1.1827384615325371
2377,Orc4,0.6668756997585026,1.0,2.3879332065895573
2378,Mbd5,0.5470978328864433,0.8409986859395531,0.5789498669795758
2379,Epc2,0.40636673867737055,0.9082785808147175,0.47148656171966863
2380,Kif5c,0.5056599136568952,0.7077529566360052,0.47454473109983564
2381,Lypd6b,0.6059047223719101,0.6793692509855453,1.5318554109406806
2382,Gm13480,0.9944278501567005,0.0,0.0
2383,Lypd6,0.5494568162951734,0.3038107752956636,1.3496333122850412
2384,Mmadhc,0.2198194530124679,0.6123521681997371,0.31787055064732406
2385,Gm13483,0.5281560807751886,0.9526938239159002,0.7377551883724002
2386,Gm48908,0.984625637685073,0.0,0.0
2387,Gm13485,0.9926486493033058,0.0,0.0
2388,Rnd3,0.39566362672629085,0.5716162943495401,0.7972326511186667
2389,Gm28639,1.0,0.0,0.0
2390,Gm13497,0.9790614476772834,0.0,0.0
2391,Gm13499,0.9978975032851511,0.0,0.0
2392,1700057H21Rik,0.9989668766142552,0.0,0.0
2393,Tas2r134,1.0,0.0,0.0
2394,Gm13490,0.9884564860426929,0.0,0.0
2395,Rbm43,0.38221868922429236,0.8102496714848882,0.49278510712722734
2396,Nmi,0.8469253967724568,0.023127463863337715,0.6612061047341834
2397,Tnfaip6,0.9194775148433953,0.0,0.0
2398,Rif1,0.35408341091066314,0.8086727989487517,0.5404280687187208
2399,Neb,0.9037777674841243,0.01340341655716163,0.5949628884950231
2400,Gm13522,0.9731339023833384,0.005519053876478318,1.1801048502420521
2401,Arl5a,0.6861394609090525,0.9781865965834429,0.8362010925251702
2402,A430018G15Rik,0.23440054310466094,0.4378449408672799,0.28137863048208905
2403,Cacnb4,0.5620764695241567,0.3592641261498029,0.7417499882174452
2404,Stam2,0.34529285080402244,0.7216819973718791,0.53719813804993
2405,Fmnl2,0.41938907494656946,0.8536136662286464,0.5742325680251734
2406,Prpf40a,0.3967651304628752,0.9074901445466491,0.3477144155316778
2407,Arl6ip6,0.49988273417302403,0.9936925098554532,0.5808221852612288
2408,Rprm,0.7280291446137712,0.06517739816031538,0.661106246113773
2409,Galnt13,0.6521332578898961,0.7768725361366622,1.364227259485757
2410,Gm14033,0.721974374813148,0.0,0.0
2411,Kcnj3,0.5039323082018364,0.7516425755584757,0.8697381984694843
2412,Nr4a2,0.9297746277798283,0.02575558475689882,3.629919214804707
2413,BB557941,0.8894655826751953,0.0,0.0
2414,4930555B11Rik,0.9777328793151715,0.0,0.0
2415,A930012O16Rik,0.9581946088242098,0.0,0.0
2416,Gpd2,0.3704230105648946,0.6604467805519053,0.6624245023148743
2417,Gm33594,0.9878187740433783,0.0,0.0
2418,Galnt5,0.9961666486716283,0.0,0.0
2419,Ermn,0.5823924849364379,0.09881734559789751,0.5402299451678948
2420,Cytip,0.9958235019470236,0.0,0.0
2421,Gm13546,0.9989487516425755,0.0,0.0
2422,Acvr1c,0.6760741741801031,0.21944809461235218,2.0478659226478984
2423,Gm13544,0.9923455080520821,0.0,0.0
2424,Acvr1,0.3873057143337712,0.8049934296977661,0.6257091226692739
2425,Upp2,0.49827757812214046,0.7960578186596583,0.5857671691285216
2426,Gm13558,0.9521382585908507,0.0,0.0
2427,Ccdc148,0.5272033538754515,0.757161629434954,1.2018683675498676
2428,Gm11099,0.5065262161448538,0.16977660972404732,0.5769496452187282
2429,Pkp4,0.4837041314489778,0.7687253613666228,0.5336101356910561
2430,5330411J11Rik,0.9881832141004729,0.0,0.0
2431,Dapl1,0.99477740822547,0.0,0.0
2432,Tanc1,0.5214652153659335,0.5747700394218134,1.0262666361114445
2433,Wdsub1,0.39104530112334374,0.7114323258869908,0.5789708508609288
2434,Baz2b,0.5058675491767779,0.7156373193166885,0.6265213547308988
2435,Gm13572,0.9668847015868195,0.0,0.0
2436,Gm13620,0.9274411731484931,0.0,0.0
2437,March7,0.3473887937896631,0.9038107752956637,0.4392642667369224
2438,Cd302,0.6209381225821384,0.07989487516425756,0.7707303471713292
2439,Ly75,0.7758172376032269,0.010512483574244415,0.5617999510490799
2440,Gm13571,0.9706711718855563,0.0,0.0
2441,Gm13580,0.9989689679571414,0.0,0.0
2442,Pla2r1,0.9807775967520784,0.0,0.0
2443,Gm13583,1.0,0.0,0.0
2444,Itgb6,0.9453299669543808,0.0,0.0
2445,Rbms1,0.6535858042331243,0.7563731931668856,1.7696419851940761
2446,Gm13582,0.979856556440748,0.0,0.0
2447,Tank,0.4822109269190775,0.7400788436268069,1.0674162816963584
2448,Psmd14,0.44689966481125937,0.9842312746386332,0.3768210615430574
2449,Tbr1,0.9602577369506562,0.0,0.0
2450,Slc4a10,0.5084597130129233,0.7130091984231275,0.5111586177764789
2451,Dpp4,0.9603293319367455,0.0,0.0
2452,Gm13561,0.9654700924497517,0.0,0.0
2453,Gm13565,1.0,0.0,0.0
2454,Gm13564,1.0,0.0,0.0
2455,Gcg,0.9996495838808586,0.0,0.0
2456,Fap,0.9850296928483404,0.0,0.0
2457,Ifih1,0.963691783813876,0.0,0.0
2458,Gca,0.32026910741148895,0.5082785808147174,0.48118237297714017
2459,Kcnh7,0.86167719690169,0.9235216819973717,3.2616103386758994
2460,Gm13569,0.9992991677617171,0.0,0.0
2461,Fign,0.5862664499369485,0.43442838370565046,2.1506980016771235
2462,Gm13575,1.0,0.0,0.0
2463,Grb14,0.5430131805679996,0.5566360052562418,1.2576860787521138
2464,Cobll1,0.7395599970548598,0.08883048620236532,1.47615527030407
2465,Gm13594,0.9877576680353085,0.0,0.0
2466,Slc38a11,0.849466881757199,0.04231274638633377,1.4589121888917136
2467,Scn3a,0.5507801459146155,0.6344283837056504,0.9667220128672187
2468,Gm13595,0.8494434667266528,0.0,0.0
2469,Scn2a,0.7166191589923718,0.8993429697766097,1.1888656095633392
2470,Csrnp3,0.4060873855820012,0.6176084099868595,0.3732510430253102
2471,Gm13619,0.7997502552367992,0.0,0.0
2472,Gm13617,0.8316522255067282,0.0,0.0
2473,Galnt3,0.9703360818788416,0.0,0.0
2474,Gm28638,0.9664963588702281,0.0,0.0
2475,Ttc21b,0.33099955277940174,0.802365308804205,0.5049807775546986
2476,Gm13618,0.996890657647491,0.0,0.0
2477,Scn1a,0.7065214750071489,0.6980289093298291,0.9314725498288103
2478,Gm13630,0.4556759672989973,0.0961892247043364,0.3962920241452612
2479,Gm13629,0.739561542716658,0.8068331143232589,1.565125719910408
2480,Scn9a,0.5228094435836811,0.7755584756898817,1.1632189169876654
2481,Scn7a,0.7818596162323476,0.11511169513797635,1.3498814518129578
2482,Gm13598,0.9975645467104074,0.0,0.0
2483,Xirp2,0.9396762115284543,0.0,0.0
2484,Gm13599,0.9940770574147708,0.0,0.0
2485,Gm21830,1.0,0.0,0.0
2486,Gm13601,0.9732950927245139,0.007621550591327201,1.281435625980829
2487,B3galt1,0.6828231414841123,0.5965834428383705,1.5511868625921634
2488,Gm26743,0.932014781447525,0.0,0.0
2489,Stk39,0.4841289675728821,0.8373193166885676,0.5556803775842392
2490,Gm13596,0.9699924512656701,0.0,0.0
2491,Gm49462,1.0,0.0,0.0
2492,Gm36002,0.9986029462618439,0.0,0.0
2493,4933409G03Rik,0.995809917894521,0.0,0.0
2494,4932414N04Rik,0.9204944014982188,0.0,0.0
2495,Gm36231,0.9961530729031046,0.0,0.0
2496,Cers6,0.5813542950960527,0.8693823915900132,1.0202373721349398
2497,Nostrin,0.9567529527926855,0.008147174770039423,0.9645593916075863
2498,Spc25,0.9627140222102396,0.0,0.0
2499,G6pc2,1.0,0.0,0.0
2500,Abcb11,0.963004762160381,0.0,0.0
2501,Gm13613,0.9958358724597163,0.0,0.0
2502,Dhrs9,1.0,0.0,0.0
2503,Lrp2,0.8772185138908292,0.029697766097240473,0.6612334972115185
2504,Bbs5,0.31780618476985645,0.8147174770039421,0.39261090635217033
2505,Klhl41,0.8403010405344447,0.0,0.0
2506,Fastkd1,0.5273726423867339,0.9077529566360052,0.548830601891738
2507,Ppig,0.3570826949817164,0.7852825229960578,0.31979513779969704
2508,Ccdc173,0.2113805333726453,0.5174770039421813,0.2869149319879717
2509,Phospho2,0.8497848985568418,1.0,1.7500496821710532
2510,Klhl23,0.5414002641174813,0.9248357424441525,0.765332110550152
2511,Ssb,0.4841053590708024,0.9734559789750328,0.37171147092996826
2512,Mettl5,0.3433575433773073,0.8483574244415242,0.4329981528396061
2513,Gm13625,0.7228146703756765,0.00788436268068331,0.41807560544929756
2514,Mettl5os,0.5241481238940586,0.012089356110381078,0.45246606284685337
2515,Ubr3,0.32502842865284937,0.597634691195795,0.2998121887528349
2516,Gm13631,0.999652712596208,0.0,0.0
2517,Myo3b,0.5584549878822205,0.14060446780551905,1.114353292023277
2518,Sp5,0.9882478790385301,0.004467805519053877,1.1110210090923816
2519,Gad1os,0.3610977496841698,0.3140604467805519,0.6264938599591313
2520,Erich2os,0.9909258306145743,0.0,0.0
2521,Erich2,0.6338835717306852,0.0859395532194481,0.6823114164710753
2522,Gad1,0.7089958080954811,0.46938239159001316,1.0309191575312733
2523,Gm26558,0.9564259835308977,0.0,0.0
2524,Gorasp2,0.7130316672743209,1.0,2.4400807714650257
2525,Tlk1,0.6693355247384546,0.9955321944809462,0.5663632751455281
2526,Gm13632,0.9993028955927717,0.0,0.0
2527,Mettl8,0.23419932308149666,0.3868593955321945,0.37911232961297103
2528,Dcaf17,0.5556975480516004,0.9944809461235216,0.8006089351141932
2529,Cybrd1,0.8800613655940387,0.0,0.0
2530,Dync1i2,0.3590449672728765,0.7705650459921156,0.2920125355687859
2531,Slc25a12,0.4859311781304218,0.8930354796320631,0.3435559378645374
2532,Hat1,0.31114885888262644,0.9090670170827858,0.415100096984087
2533,Metap1d,0.7002743058129947,1.0,1.5036556449888885
2534,Dlx1as,0.9166152326800994,0.0,0.0
2535,Dlx1,0.9623031886156085,0.0,0.0
2536,Dlx2,0.989187111482107,0.0,0.0
2537,Platr26,0.9979014405449168,0.0,0.0
2538,Gm13647,0.9972438424475218,0.0,0.0
2539,Itga6,0.5315296145721519,0.16478318002628123,0.9762874970835226
2540,Gm13663,0.9934162202230534,0.0,0.0
2541,Gm13662,1.0,0.0,0.0
2542,Pdk1,0.33457097577218153,0.5734559789750328,0.595190630480336
2543,Gm13746,1.0,0.0,0.0
2544,Rapgef4,0.5094846074193466,0.8141918528252299,0.6221198494890356
2545,Rapgef4os1,0.325375403844892,0.8425755584756899,0.4570128312577806
2546,Rapgef4os2,0.9020914654193602,0.0,0.0
2547,Rapgef4os3,0.9815804137504383,0.0,0.0
2548,Map3k20,0.41035046164341427,0.6086727989487516,0.7345160151442083
2549,Cdca7,0.9096909463469977,0.0,0.0
2550,8430437L04Rik,1.0,0.0,0.0
2551,6430710C18Rik,0.8510201219980696,0.0252299605781866,0.9970067378610286
2552,Sp3,0.6407491959582216,0.9931668856767412,0.8360586207075134
2553,Gm11084,0.7025437886986096,0.0,0.0
2554,Sp3os,0.34861863072805593,0.8896189224704336,0.4188901418208312
2555,Ola1,0.5173060430413665,0.9957950065703023,0.559807628338115
2556,Sp9,0.8111390424744815,0.16478318002628123,1.7781168202962994
2557,Cir1,0.5006230298202851,0.9805519053876477,0.5258182716638016
2558,Scrn3,0.3331572377936009,0.7981603153745072,0.5410410275031874
2559,Gpr155,0.27619439533558904,0.666754270696452,0.41150402798493424
2560,Gm13703,0.9410709237774834,0.0,0.0
2561,Gm13709,0.9787150241514508,0.0,0.0
2562,D230022J07Rik,0.38073996643867125,0.10459921156373193,0.4085265152038374
2563,Gm13707,0.9853413759138692,0.0,0.0
2564,Wipf1,0.5740406686213441,0.06491458607095926,0.5457052012164796
2565,Gm13708,0.9884772904505958,0.0,0.0
2566,Chrna1,0.9815631569037688,0.0,0.0
2567,Chrna1os,0.6740930811674481,0.0,0.0
2568,Chn1os3,0.9431415624939934,0.0,0.0
2569,Chn1,0.5611986452662739,0.8086727989487517,0.6862440556572471
2570,Chn1os1,0.9571052833832662,0.0,0.0
2571,Atf2,0.3830737178679226,0.8136662286465177,0.3513599703643373
2572,Atp5g3,0.5029114492098122,0.5526938239159,0.6801217604413834
2573,A630050E04Rik,1.0,0.0,0.0
2574,Gm28640,1.0,0.0,0.0
2575,Gm13667,0.9982521927715993,0.0,0.0
2576,4930441J16Rik,0.9780265636227369,0.0,0.0
2577,Lnpk,0.30190435091431606,0.8367936925098554,0.3220091937989995
2578,4930445N08Rik,0.9909358745636354,0.0,0.0
2579,Evx2,0.987106594819182,0.0,0.0
2580,Hoxd13,0.9968462549277266,0.0,0.0
2581,Hoxd12,1.0,0.0,0.0
2582,Hoxd11,1.0,0.0,0.0
2583,Hoxd10,1.0,0.0,0.0
2584,Gm14396,1.0,0.0,0.0
2585,Gm28793,1.0,0.0,0.0
2586,Hoxd9,0.9996495838808586,0.0,0.0
2587,Hoxd3os1,0.9989487516425756,0.0,0.0
2588,Hoxd8,0.9996495838808586,0.0,0.0
2589,Hoxd3,0.9710167856415055,0.01314060446780552,1.2181169329780075
2590,Hoxd4,0.9853274961878193,0.004204993429697766,1.6226515728743356
2591,Haglr,0.9933469159764835,0.0,0.0
2592,Gm14424,0.9986051618114693,0.0,0.0
2593,Gm14426,1.0,0.0,0.0
2594,Hoxd1,0.9968590750296464,0.0,0.0
2595,Mtx2,0.6445847677187517,0.9881734559789751,0.768971994765826
2596,Gm13652,0.9912669275480481,0.0,0.0
2597,2600014E21Rik,0.8977462528342661,0.0,0.0
2598,A330043C09Rik,0.9731204260254268,0.0,0.0
2599,Gm13658,0.9993037186204072,0.0,0.0
2600,Gm13660,0.9965268361668331,0.0,0.0
2601,Hnrnpa3,0.4468107064625094,0.6851511169513798,0.40567964546494295
2602,Nfe2l2,0.5542529805141448,0.062023653088042044,0.5140507929664855
2603,E030042O20Rik,0.9972103236229386,0.0,0.0
2604,Gm13656,1.0,0.0,0.0
2605,Gm13657,0.9993071317644249,0.0,0.0
2606,Agps,0.4977215632997601,0.8530880420499343,0.634766970139361
2607,Ttc30b,0.4239303194185922,0.059395532194480946,0.3379559745973769
2608,Ttc30a2,0.9801018766955993,0.0,0.0
2609,Ttc30a1,0.512033867366981,0.04047306176084099,0.341983490114145
2610,Pde11a,0.6872855693966208,0.06123521681997372,1.8946112988795938
2611,Cyct,0.995807826672222,0.0,0.0
2612,Rbm45,0.2873678409979253,0.19106438896189226,0.3033290241516293
2613,Osbpl6,0.4418417224944361,0.776084099868594,0.5133810734475688
2614,Prkra,0.8033729990838113,1.0,1.6791264154281316
2615,Pjvk,0.9731485615468036,0.0,0.0
2616,Fkbp7,0.5341492822934367,0.016031537450722735,0.45725539105154067
2617,Plekha3,0.7066261445385009,0.9818659658344284,0.7979811023327354
2618,Ttn,0.8925140451846441,0.1135348226018397,2.3286900922195954
2619,Gm13938,0.9299764605920782,0.0,0.0
2620,Ccdc141,0.7807994634420161,0.11011826544021025,1.9269454398570462
2621,Sestd1,0.4438227044454325,0.8909329829172141,0.5477190218521901
2622,Gm13943,0.9898810896011375,0.0,0.0
2623,Zfp385b,0.6489142899722664,0.6628120893561104,1.4268107837740405
2624,Gm13944,0.4424968317824672,0.6840998685939554,0.766152587617793
2625,Gm13661,0.9986102140359474,0.0,0.0
2626,Gm13727,0.994438628665062,0.0,0.0
2627,Cwc22,0.6780980221482416,1.0,1.3797062614274247
2628,4930440I19Rik,0.990259740931031,0.0,0.0
2629,Gm14461,0.9937113319414285,0.0,0.0
2630,Ube2e3,0.40306420872047477,0.8086727989487517,0.5289119058810117
2631,Itga4,0.8132406792843284,0.005781865965834429,1.0153177259477584
2632,Cerkl,0.8740709502142863,0.0,0.0
2633,Neurod1,0.7749096729762026,0.030486202365308804,0.9416663223082771
2634,Itprid2,0.28345034340923875,0.31984231274638636,0.4030965138960288
2635,Ppp1r1c,0.9790967867344983,0.00709592641261498,0.8027849133701304
2636,Pde1a,0.7469141921447466,0.609724047306176,2.886622012805457
2637,Prdx6b,0.9933607328915853,0.0,0.0
2638,Dnajc10,0.5519560419735977,0.9710906701708277,0.5052806568521166
2639,Gm13752,1.0,0.0,0.0
2640,Frzb,0.7615820096575903,0.0,0.0
2641,Nckap1,0.3634661866969151,0.8010512483574244,0.2782419674032379
2642,Dusp19,0.35474586094096483,0.1361366622864652,0.33497651418251984
2643,Nup35,0.3136639433672791,0.7526938239159001,0.5160106747827378
2644,Zfp804a,0.6063954077745456,0.6034165571616293,1.5707644938582268
2645,A130030D18Rik,0.9916439310617394,0.0,0.0
2646,Fsip2,0.9815359171483184,0.0,0.0
2647,Gm28675,0.9888702868040976,0.0,0.0
2648,Zc3h15,0.5040954066087472,0.9185282522996058,0.4136786453053509
2649,Gm13686,1.0,0.0,0.0
2650,Itgav,0.4531538263620983,0.14822601839684624,0.5621221012728342
2651,Gm13684,0.9340799377177122,0.0,0.0
2652,Fam171b,0.4899554180072451,0.7316688567674112,0.5769009351171221
2653,Zswim2,0.99686276318753,0.0,0.0
2654,Gm13698,1.0,0.0,0.0
2655,Gm13693,1.0,0.0,0.0
2656,Gm13695,1.0,0.0,0.0
2657,Gm13696,1.0,0.0,0.0
2658,Gm13694,1.0,0.0,0.0
2659,Gm13697,1.0,0.0,0.0
2660,Gm13691,1.0,0.0,0.0
2661,Calcrl,0.928462758788534,0.004467805519053877,2.1922210276145546
2662,Tfpi,0.8423985593224602,0.0,0.0
2663,Gm13710,0.6691173289622996,0.00709592641261498,0.7356096072839311
2664,Ctnnd1,0.5764137999645582,0.9908015768725362,0.8740300637476823
2665,Btbd18,0.9187340931554431,0.0,0.0
2666,Selenoh,0.6250523247549654,0.9056504599211563,1.0338486416657477
2667,Tmx2,0.5592219054000125,0.7214191852825229,0.7315796602955107
2668,Med19,0.7614148540759936,1.0,1.5389522983272819
2669,Zdhhc5,0.3897099474193039,0.880946123521682,0.4266292783004413
2670,Clp1,0.4038670001148709,0.0633377135348226,0.37256996734124487
2671,Ypel4,0.7006022915490739,0.9889618922470435,0.7438789690270846
2672,Gm19426,0.6712977989719812,0.039947437582128785,0.530328840155849
2673,Serping1,0.8195543166201555,0.012877792378449408,0.6757217954867574
2674,Ube2l6,0.8649783260333961,0.008147174770039423,0.8543813625181802
2675,Smtnl1,1.0,0.0,0.0
2676,Timm10,0.3124768794432736,0.6170827858081471,0.49486252438505285
2677,Slc43a1,0.9940813825068675,0.0,0.0
2678,Rtn4rl2,0.9954650693152665,0.0,0.0
2679,Slc43a3,0.9961454226894437,0.0,0.0
2680,Prg2,1.0,0.0,0.0
2681,Prg3,0.9996517739816032,0.0,0.0
2682,P2rx3,0.8326168798871976,0.0,0.0
2683,Ssrp1,0.30059950727033913,0.7455978975032852,0.45334033302024523
2684,Tnks1bp1,0.32540168892232263,0.8013140604467806,0.4193270809947399
2685,4930443O20Rik,0.9794223869591835,0.0,0.0
2686,Aplnr,0.9874521052105776,0.0,0.0
2687,Gm13713,0.951195809171836,0.0,0.0
2688,Lrrc55,0.40859841988853773,0.5006570302233903,0.8784924119749616
2689,Gm13716,0.9940620137845051,0.0,0.0
2690,Gm13715,0.9762733968208293,0.0,0.0
2691,Olfr987,0.9996563226523805,0.0,0.0
2692,Olfr988,1.0,0.0,0.0
2693,Olfr992,0.9968577771351812,0.0,0.0
2694,Olfr993,1.0,0.0,0.0
2695,Olfr994,1.0,0.0,0.0
2696,Olfr995,1.0,0.0,0.0
2697,4833423E24Rik,0.9884655589648947,0.008409986859395532,2.5270245091685037
2698,Olfr996,1.0,0.0,0.0
2699,Olfr998,1.0,0.0,0.0
2700,Olfr1000,1.0,0.0,0.0
2701,Olfr1002,1.0,0.0,0.0
2702,Olfr154,1.0,0.0,0.0
2703,Olfr1006,1.0,0.0,0.0
2704,Olfr1008,1.0,0.0,0.0
2705,Olfr1009,1.0,0.0,0.0
2706,Olfr1012,1.0,0.0,0.0
2707,Olfr1013,1.0,0.0,0.0
2708,Olfr1014,1.0,0.0,0.0
2709,Olfr1015,1.0,0.0,0.0
2710,Olfr1016,1.0,0.0,0.0
2711,Olfr1018,1.0,0.0,0.0
2712,Olfr1019,1.0,0.0,0.0
2713,Olfr1020,1.0,0.0,0.0
2714,Olfr1022,1.0,0.0,0.0
2715,Olfr1023,1.0,0.0,0.0
2716,Olfr1024,1.0,0.0,0.0
2717,Olfr1025-ps1,1.0,0.0,0.0
2718,Olfr1026,1.0,0.0,0.0
2719,Olfr1028,1.0,0.0,0.0
2720,Olfr1029,1.0,0.0,0.0
2721,Olfr1030,1.0,0.0,0.0
2722,Olfr1031,1.0,0.0,0.0
2723,Olfr1032,1.0,0.0,0.0
2724,Olfr1033,0.96126361515427,0.0,0.0
2725,Olfr1034,0.9975482398506121,0.0,0.0
2726,Olfr1036,1.0,0.0,0.0
2727,Olfr1037,1.0,0.0,0.0
2728,Olfr1039,1.0,0.0,0.0
2729,Olfr1040,1.0,0.0,0.0
2730,Olfr1042,1.0,0.0,0.0
2731,Olfr1043,0.9992991677617171,0.0,0.0
2732,Olfr1044,1.0,0.0,0.0
2733,Olfr52,0.9961590099844668,0.0,0.0
2734,Olfr1045,1.0,0.0,0.0
2735,Olfr1046,1.0,0.0,0.0
2736,Olfr1047,1.0,0.0,0.0
2737,Olfr1048,1.0,0.0,0.0
2738,Olfr1049,1.0,0.0,0.0
2739,Olfr1051,1.0,0.0,0.0
2740,Olfr1052,1.0,0.0,0.0
2741,Olfr1053,1.0,0.0,0.0
2742,Olfr1054,1.0,0.0,0.0
2743,Olfr1055,1.0,0.0,0.0
2744,Olfr1056,1.0,0.0,0.0
2745,Olfr1057,1.0,0.0,0.0
2746,Olfr1058,1.0,0.0,0.0
2747,Olfr1061,1.0,0.0,0.0
2748,Olfr1062,1.0,0.0,0.0
2749,Olfr1065,1.0,0.0,0.0
2750,Olfr1066,1.0,0.0,0.0
2751,Olfr228,0.9975533445967086,0.0,0.0
2752,Olfr1076,1.0,0.0,0.0
2753,Olfr1079,1.0,0.0,0.0
2754,Olfr1080,1.0,0.0,0.0
2755,Olfr1082,1.0,0.0,0.0
2756,Olfr1084,1.0,0.0,0.0
2757,Olfr1085,1.0,0.0,0.0
2758,Olfr1086,1.0,0.0,0.0
2759,Olfr1087,1.0,0.0,0.0
2760,Olfr1089,1.0,0.0,0.0
2761,Olfr1090,1.0,0.0,0.0
2762,Olfr1093,1.0,0.0,0.0
2763,Olfr141,1.0,0.0,0.0
2764,Olfr1094,0.9989586690799098,0.0,0.0
2765,Olfr1095,1.0,0.0,0.0
2766,Gm13723,0.9968621829331423,0.0,0.0
2767,Olfr1097,0.9996495838808586,0.0,0.0
2768,Olfr1098,1.0,0.0,0.0
2769,Olfr1099,1.0,0.0,0.0
2770,Olfr1100,1.0,0.0,0.0
2771,Olfr1101,1.0,0.0,0.0
2772,Olfr1102,1.0,0.0,0.0
2773,Olfr1104,1.0,0.0,0.0
2774,Olfr1105,1.0,0.0,0.0
2775,Olfr1106,1.0,0.0,0.0
2776,Olfr1107,1.0,0.0,0.0
2777,Olfr1109,1.0,0.0,0.0
2778,Olfr259,0.9958014362238645,0.0,0.0
2779,Olfr1110,1.0,0.0,0.0
2780,Olfr1111,1.0,0.0,0.0
2781,Olfr1112,0.998963769476253,0.0,0.0
2782,Olfr1113,1.0,0.0,0.0
2783,Olfr1115,0.9993126453047609,0.0,0.0
2784,Olfr1116,0.9937191719514749,0.0,0.0
2785,Olfr1118,1.0,0.0,0.0
2786,Olfr1120,0.9982630627788995,0.0,0.0
2787,Olfr1121,1.0,0.0,0.0
2788,Olfr1122,0.9954831866751174,0.0,0.0
2789,Olfr1123,1.0,0.0,0.0
2790,Olfr1124,0.8378273270609398,0.016031537450722732,0.46666652876207143
2791,Olfr1126,1.0,0.0,0.0
2792,Pramel7,0.9951260925211408,0.0,0.0
2793,Pramel6,1.0,0.0,0.0
2794,Olfr153,0.9975671763339429,0.0,0.0
2795,Olfr1128,1.0,0.0,0.0
2796,Olfr1129,0.9864656466979375,0.0,0.0
2797,Olfr1130,0.9944311575515605,0.0,0.0
2798,Olfr1131,0.9954759386726194,0.0,0.0
2799,Olfr1132,0.9996538572481652,0.0,0.0
